what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513040514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513041291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513075901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513235491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513330140
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403513332675
opened,editor,org.jboss.tools.jst.web.ui,3.2.1.v20111025-0510-H215-Final,"org.jboss.tools.jst.web.ui.editors.TLDCompoundEditor",1403513335092
activated,editor,org.jboss.tools.jst.web.ui,3.2.1.v20111025-0510-H215-Final,"org.jboss.tools.jst.web.ui.editors.TLDCompoundEditor",1403513335126
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403513366822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513372630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513378144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403513382407
